Timestamp,Location,Latitude,Longitude,Speed,Volume,Density,Weather,Temperature,RoadType
2024-01-01 21:00:00,Loc_8,-8.075108462728306,114.30007355138156,35.834384915352814,24,49.129411680962825,Cloudy,21.294432705414224,Collector
2024-01-01 21:15:00,Loc_8,-8.075108462728306,114.30007355138156,74.89927232985708,87,14.40857902668312,Rainy,27.057614526122386,Local
2024-01-01 21:30:00,Loc_8,-8.075108462728306,114.30007355138156,54.73273261547993,50,17.675983170589383,Clear,34.559971792268364,Arterial
2024-01-01 21:45:00,Loc_8,-8.075108462728306,114.30007355138156,75.51419809978427,36,22.33198182957141,Rainy,27.46980865339209,Local
2024-01-01 22:00:00,Loc_8,-8.075108462728306,114.30007355138156,54.81313670289211,74,16.16662631843154,Clear,21.45759855468543,Local
2024-01-01 22:15:00,Loc_8,-8.075108462728306,114.30007355138156,37.99289744770607,60,32.75768759507932,Rainy,31.579906940696603,Local
2024-01-01 22:30:00,Loc_8,-8.075108462728306,114.30007355138156,41.4344610622243,18,22.439992418180772,Clear,29.673690053980636,Local
2024-01-01 22:45:00,Loc_8,-8.075108462728306,114.30007355138156,34.566509844666385,87,36.66485087564764,Rainy,24.12591364919641,Local
2024-01-01 23:00:00,Loc_8,-8.075108462728306,114.30007355138156,64.40462015965144,22,48.65645120110137,Cloudy,22.37098476322858,Arterial
2024-01-01 23:15:00,Loc_8,-8.075108462728306,114.30007355138156,61.66900254422398,26,46.240462365871856,Rainy,30.507081533788707,Local
2024-01-01 23:30:00,Loc_8,-8.075108462728306,114.30007355138156,77.59267513064921,61,49.45008777229523,Rainy,26.846418848712908,Collector
2024-01-01 23:45:00,Loc_8,-8.075108462728306,114.30007355138156,60.78242739974444,55,23.42004088728553,Clear,23.271344304168778,Local
2024-01-02 00:00:00,Loc_8,-8.075108462728306,114.30007355138156,69.03450683394229,98,21.973339993812875,Rainy,21.22504127365407,Arterial
2024-01-02 00:15:00,Loc_8,-8.075108462728306,114.30007355138156,25.956409225332543,19,42.28456402806169,Clear,30.265029190672475,Arterial
2024-01-02 00:30:00,Loc_8,-8.075108462728306,114.30007355138156,73.78321326083179,63,25.452579625411044,Cloudy,34.3294123616755,Collector
2024-01-02 00:45:00,Loc_8,-8.075108462728306,114.30007355138156,50.989277627503355,68,20.42572828571897,Cloudy,20.303510812380125,Collector
2024-01-01 00:00:00,Loc_9,-8.021884551020722,114.27447619924851,21.316946079515276,33,16.17076265925704,Cloudy,27.155475812989984,Collector
2024-01-01 00:15:00,Loc_9,-8.021884551020722,114.27447619924851,24.274068888134444,27,30.59285868299164,Clear,27.19560801358955,Arterial
2024-01-01 00:30:00,Loc_9,-8.021884551020722,114.27447619924851,36.19647492820121,25,34.15402936107765,Rainy,33.22647572819844,Local
2024-01-01 00:45:00,Loc_9,-8.021884551020722,114.27447619924851,33.06897732537028,12,48.22927750375755,Rainy,30.118741493086716,Arterial
2024-01-01 01:00:00,Loc_9,-8.021884551020722,114.27447619924851,27.20034246712374,78,39.68930203727017,Rainy,23.85033542875763,Arterial
2024-01-01 01:15:00,Loc_9,-8.021884551020722,114.27447619924851,39.008443361764925,76,31.47640202987345,Cloudy,32.26985482942025,Local
2024-01-01 01:30:00,Loc_9,-8.021884551020722,114.27447619924851,31.449875045262083,51,44.932047406739024,Clear,22.589379687142863,Collector
2024-01-01 01:45:00,Loc_9,-8.021884551020722,114.27447619924851,34.92272989741063,19,47.493171289777464,Cloudy,23.543001914661843,Local
2024-01-01 02:00:00,Loc_9,-8.021884551020722,114.27447619924851,38.57854059458073,88,14.456440963958471,Clear,31.19728732338494,Local
2024-01-01 02:15:00,Loc_9,-8.021884551020722,114.27447619924851,53.415452563362265,71,36.051575830696706,Cloudy,31.37317921491123,Arterial
2024-01-01 02:30:00,Loc_9,-8.021884551020722,114.27447619924851,69.42368874607351,43,28.585347275522878,Clear,25.364814949131926,Arterial
2024-01-01 02:45:00,Loc_9,-8.021884551020722,114.27447619924851,76.7907285503121,76,35.61794157665362,Cloudy,29.325613259126403,Local
2024-01-01 03:00:00,Loc_9,-8.021884551020722,114.27447619924851,70.30072504166259,96,15.156015826786188,Rainy,27.448619450547138,Arterial
2024-01-01 03:15:00,Loc_9,-8.021884551020722,114.27447619924851,35.674588402153574,20,33.99225333022296,Rainy,32.912101223859324,Collector
2024-01-01 03:30:00,Loc_9,-8.021884551020722,114.27447619924851,26.399673975744516,30,32.224493333278126,Cloudy,22.195553764981266,Local
2024-01-01 03:45:00,Loc_9,-8.021884551020722,114.27447619924851,38.754595197917084,54,47.85781234426192,Clear,20.465208860202114,Arterial
2024-01-01 04:00:00,Loc_9,-8.021884551020722,114.27447619924851,54.404907035599614,15,23.97043178887259,Cloudy,22.679136471566196,Collector
2024-01-01 04:15:00,Loc_9,-8.021884551020722,114.27447619924851,67.16390403892353,57,28.760624624966823,Cloudy,21.313001542252888,Collector
2024-01-01 04:30:00,Loc_9,-8.021884551020722,114.27447619924851,51.59955142054568,89,40.50070564022025,Rainy,21.030991974269075,Local
2024-01-01 04:45:00,Loc_9,-8.021884551020722,114.27447619924851,78.3235328831965,25,14.194233510037257,Clear,33.644709430850334,Collector
2024-01-01 05:00:00,Loc_9,-8.021884551020722,114.27447619924851,67.07404956950518,17,40.4467339972503,Rainy,34.36579310660474,Arterial
2024-01-01 05:15:00,Loc_9,-8.021884551020722,114.27447619924851,59.55835572167013,85,44.584321447983925,Cloudy,29.47623745059399,Arterial
2024-01-01 05:30:00,Loc_9,-8.021884551020722,114.27447619924851,49.065358295092395,61,16.044546015513244,Clear,32.2460684040573,Arterial
2024-01-01 05:45:00,Loc_9,-8.021884551020722,114.27447619924851,66.65160908753126,34,28.40875338188797,Clear,26.013711247501025,Arterial
2024-01-01 06:00:00,Loc_9,-8.021884551020722,114.27447619924851,79.15057991587972,94,12.084932211406137,Rainy,31.21888834273102,Arterial
2024-01-01 06:15:00,Loc_9,-8.021884551020722,114.27447619924851,23.3974839746427,55,14.59445646925483,Clear,22.00501732520222,Arterial
2024-01-01 06:30:00,Loc_9,-8.021884551020722,114.27447619924851,29.969372536023755,14,44.665134391125335,Rainy,22.716263297507304,Arterial
2024-01-01 06:45:00,Loc_9,-8.021884551020722,114.27447619924851,78.43049696681348,86,47.315830127003224,Clear,32.2724677830876,Local
2024-01-01 07:00:00,Loc_9,-8.021884551020722,114.27447619924851,59.10798797360794,17,37.4552476731658,Clear,34.775858909382855,Local
2024-01-01 07:15:00,Loc_9,-8.021884551020722,114.27447619924851,35.7105903152909,99,38.31357617170667,Cloudy,29.90917959305863,Arterial
2024-01-01 07:30:00,Loc_9,-8.021884551020722,114.27447619924851,62.86487700002566,76,35.5233047066731,Cloudy,29.751614355901808,Local
2024-01-01 07:45:00,Loc_9,-8.021884551020722,114.27447619924851,71.97030338939715,90,43.46988230875735,Cloudy,21.534648664057222,Local
2024-01-01 08:00:00,Loc_9,-8.021884551020722,114.27447619924851,66.9722629625625,54,42.79124003161674,Rainy,23.850416606755278,Arterial
2024-01-01 08:15:00,Loc_9,-8.021884551020722,114.27447619924851,61.75961938145548,98,15.304469723586557,Clear,30.199728944659864,Local
2024-01-01 08:30:00,Loc_9,-8.021884551020722,114.27447619924851,69.82470498090512,85,32.921864601438365,Rainy,32.4114399042317,Collector
2024-01-01 08:45:00,Loc_9,-8.021884551020722,114.27447619924851,71.44624633525996,62,39.6447268436808,Cloudy,21.732347104405555,Collector
2024-01-01 09:00:00,Loc_9,-8.021884551020722,114.27447619924851,26.613877810213367,10,27.752942318162095,Clear,24.308921669733813,Arterial
2024-01-01 09:15:00,Loc_9,-8.021884551020722,114.27447619924851,76.72116982772465,13,35.92656230887589,Cloudy,22.354382591807642,Arterial
2024-01-01 09:30:00,Loc_9,-8.021884551020722,114.27447619924851,70.15327485441236,15,12.993708697398318,Clear,22.480763670429432,Local
2024-01-01 09:45:00,Loc_9,-8.021884551020722,114.27447619924851,31.64229888796117,59,18.09616717003266,Rainy,21.194755591774005,Local
2024-01-01 10:00:00,Loc_9,-8.021884551020722,114.27447619924851,35.350142948121274,59,19.660746941659347,Cloudy,25.458545974594717,Collector
2024-01-01 10:15:00,Loc_9,-8.021884551020722,114.27447619924851,32.236715968482,83,14.5110568140396,Clear,31.48042481543161,Local
2024-01-01 10:30:00,Loc_9,-8.021884551020722,114.27447619924851,24.124787421020606,55,39.287494878004324,Clear,27.90817293590237,Arterial
2024-01-01 10:45:00,Loc_9,-8.021884551020722,114.27447619924851,70.69358560845863,85,23.406346061036153,Cloudy,30.778774943154474,Arterial
2024-01-01 11:00:00,Loc_9,-8.021884551020722,114.27447619924851,64.44357668886747,85,30.5159406184263,Cloudy,28.543777447674913,Arterial
2024-01-01 11:15:00,Loc_9,-8.021884551020722,114.27447619924851,50.92931725117688,75,21.4410666723707,Clear,34.49900367809755,Arterial
2024-01-01 11:30:00,Loc_9,-8.021884551020722,114.27447619924851,23.881888326709163,76,49.743724208313935,Clear,26.673700939766263,Local
2024-01-01 11:45:00,Loc_9,-8.021884551020722,114.27447619924851,36.45859312831752,80,31.70000115512122,Cloudy,20.56180757029932,Collector
2024-01-01 12:00:00,Loc_9,-8.021884551020722,114.27447619924851,57.69332166208366,22,11.555405573356357,Clear,32.973393252734304,Arterial
2024-01-01 12:15:00,Loc_9,-8.021884551020722,114.27447619924851,34.31135469939308,55,20.82098496719086,Clear,20.19238675454741,Collector
2024-01-01 12:30:00,Loc_9,-8.021884551020722,114.27447619924851,40.51555462101557,81,23.853203670275896,Rainy,20.019873491384224,Arterial
2024-01-01 12:45:00,Loc_9,-8.021884551020722,114.27447619924851,43.80289132337688,50,36.11178158187987,Clear,29.2853255079931,Arterial
2024-01-01 13:00:00,Loc_9,-8.021884551020722,114.27447619924851,55.42993223299843,88,19.73677393600104,Rainy,32.30237626996343,Local
2024-01-01 13:15:00,Loc_9,-8.021884551020722,114.27447619924851,35.50660887522247,60,20.793530731467946,Rainy,28.318433862999825,Collector
2024-01-01 13:30:00,Loc_9,-8.021884551020722,114.27447619924851,48.795905358565335,75,21.317264792659017,Cloudy,34.452075212580965,Local
2024-01-01 13:45:00,Loc_9,-8.021884551020722,114.27447619924851,49.209780086347024,36,22.105013479117176,Clear,32.702719967045105,Collector
2024-01-01 14:00:00,Loc_9,-8.021884551020722,114.27447619924851,39.38153989555624,58,31.552586835510496,Cloudy,32.515201824468086,Arterial
2024-01-01 14:15:00,Loc_9,-8.021884551020722,114.27447619924851,55.3553807194127,98,20.435892826337565,Cloudy,20.801582283208454,Local
2024-01-01 14:30:00,Loc_9,-8.021884551020722,114.27447619924851,66.98656968470877,70,36.53947101434191,Rainy,29.762374468983047,Local
2024-01-01 14:45:00,Loc_9,-8.021884551020722,114.27447619924851,57.0819936382355,90,24.967401084504218,Cloudy,25.820394615001184,Arterial
2024-01-01 15:00:00,Loc_9,-8.021884551020722,114.27447619924851,60.85642003467692,81,12.879408722494347,Cloudy,24.395071131884155,Local
2024-01-01 15:15:00,Loc_9,-8.021884551020722,114.27447619924851,65.54330725438592,47,28.013309329456693,Clear,24.12404369202272,Collector
2024-01-01 15:30:00,Loc_9,-8.021884551020722,114.27447619924851,79.19494716788614,76,18.485269308773958,Clear,32.8094088183737,Local
2024-01-01 15:45:00,Loc_9,-8.021884551020722,114.27447619924851,67.66131723475883,25,47.04844385789482,Rainy,24.921931073070574,Local
2024-01-01 16:00:00,Loc_9,-8.021884551020722,114.27447619924851,70.21118931609902,32,14.715800643029304,Clear,33.41991401077141,Arterial
2024-01-01 16:15:00,Loc_9,-8.021884551020722,114.27447619924851,59.424432100099,54,32.34376434061528,Rainy,24.019172539350038,Arterial
2024-01-01 16:30:00,Loc_9,-8.021884551020722,114.27447619924851,20.09208856052996,55,20.89780596371197,Clear,22.825399218147652,Local
2024-01-01 16:45:00,Loc_9,-8.021884551020722,114.27447619924851,74.75866466190489,52,44.41338055127196,Clear,24.835984371049925,Local
2024-01-01 17:00:00,Loc_9,-8.021884551020722,114.27447619924851,55.10557803663171,11,26.952709649645552,Cloudy,20.671730485213697,Local
2024-01-01 17:15:00,Loc_9,-8.021884551020722,114.27447619924851,33.129932064894675,49,38.11135562393129,Rainy,23.028377434283865,Arterial
2024-01-01 17:30:00,Loc_9,-8.021884551020722,114.27447619924851,22.44244265992627,75,47.164570633639656,Clear,29.051158662584452,Arterial
2024-01-01 17:45:00,Loc_9,-8.021884551020722,114.27447619924851,78.7901466559415,51,15.134976157174474,Rainy,31.543652483005744,Collector
2024-01-01 18:00:00,Loc_9,-8.021884551020722,114.27447619924851,63.172824338224665,41,29.7830969474226,Cloudy,20.14908810624861,Collector
2024-01-01 18:15:00,Loc_9,-8.021884551020722,114.27447619924851,46.19380698289568,78,14.082468233132449,Cloudy,22.2494094935722,Arterial
2024-01-01 18:30:00,Loc_9,-8.021884551020722,114.27447619924851,56.28136610301777,90,27.724361598232477,Cloudy,22.61183624371029,Arterial
2024-01-01 18:45:00,Loc_9,-8.021884551020722,114.27447619924851,64.31007789028139,65,39.22537536935203,Cloudy,20.628878296168708,Arterial
2024-01-01 19:00:00,Loc_9,-8.021884551020722,114.27447619924851,71.25628984185255,18,21.671601934180423,Cloudy,21.142864396705427,Collector
2024-01-01 19:15:00,Loc_9,-8.021884551020722,114.27447619924851,72.39186126773365,86,41.28812013012697,Clear,33.45740991947495,Local
2024-01-01 19:30:00,Loc_9,-8.021884551020722,114.27447619924851,53.161455675332896,25,13.338368313236382,Rainy,20.630261467747918,Arterial
2024-01-01 19:45:00,Loc_9,-8.021884551020722,114.27447619924851,40.89241189739798,37,18.32313413196313,Clear,21.075254236742083,Collector
2024-01-01 20:00:00,Loc_9,-8.021884551020722,114.27447619924851,45.68082589442504,32,37.95716937878716,Rainy,34.50164006633613,Local
2024-01-01 20:15:00,Loc_9,-8.021884551020722,114.27447619924851,34.1881070508781,13,36.48694894733201,Clear,31.185664880288783,Collector
2024-01-01 20:30:00,Loc_9,-8.021884551020722,114.27447619924851,74.12452380052233,39,37.52882082060121,Clear,27.554174460310378,Collector
2024-01-01 20:45:00,Loc_9,-8.021884551020722,114.27447619924851,60.32643802369638,28,41.11083326151937,Rainy,34.70320386812187,Collector
2024-01-01 21:00:00,Loc_9,-8.021884551020722,114.27447619924851,75.50989994484542,58,44.48715504644619,Rainy,32.40358002192883,Arterial
2024-01-01 21:15:00,Loc_9,-8.021884551020722,114.27447619924851,62.91359398976554,81,13.593177687377075,Clear,31.854302881798105,Local
2024-01-01 21:30:00,Loc_9,-8.021884551020722,114.27447619924851,47.29565044799853,96,32.901035781662436,Clear,21.478774293038352,Arterial
2024-01-01 21:45:00,Loc_9,-8.021884551020722,114.27447619924851,55.02711606028182,79,49.65662122813649,Clear,21.87798002492847,Collector
2024-01-01 22:00:00,Loc_9,-8.021884551020722,114.27447619924851,66.67338887442466,85,14.42246289971564,Rainy,21.1989284524551,Local
2024-01-01 22:15:00,Loc_9,-8.021884551020722,114.27447619924851,57.89948357550324,33,35.86437879287996,Rainy,21.123090333845642,Collector
2024-01-01 22:30:00,Loc_9,-8.021884551020722,114.27447619924851,26.00471824764231,30,15.242278666412957,Rainy,25.08243071346657,Collector
2024-01-01 22:45:00,Loc_9,-8.021884551020722,114.27447619924851,57.854265581739746,85,48.336137426123805,Rainy,31.64969361980961,Local
2024-01-01 23:00:00,Loc_9,-8.021884551020722,114.27447619924851,45.28710260518795,84,32.02649592013647,Cloudy,24.415922012302794,Local
2024-01-01 23:15:00,Loc_9,-8.021884551020722,114.27447619924851,64.98353917279508,84,33.261066423561275,Rainy,24.022493239643378,Arterial
2024-01-01 23:30:00,Loc_9,-8.021884551020722,114.27447619924851,37.859488733927826,15,23.86703873072792,Cloudy,30.78198217081551,Arterial
2024-01-01 23:45:00,Loc_9,-8.021884551020722,114.27447619924851,24.77222453625606,53,36.143029369223406,Clear,27.253213166987464,Arterial
2024-01-02 00:00:00,Loc_9,-8.021884551020722,114.27447619924851,64.94390938942905,26,49.15246142644219,Cloudy,31.50597443432722,Local
2024-01-02 00:15:00,Loc_9,-8.021884551020722,114.27447619924851,25.865825353849488,58,21.464299705938004,Rainy,26.685139658313865,Arterial
2024-01-02 00:30:00,Loc_9,-8.021884551020722,114.27447619924851,26.32708261769463,15,16.05363749901987,Rainy,24.007400868204115,Local
2024-01-02 00:45:00,Loc_9,-8.021884551020722,114.27447619924851,47.001629303947595,80,18.000850067760293,Cloudy,28.72149482788216,Arterial
2024-01-01 00:00:00,Loc_10,-8.06526900260601,114.29423730373611,22.093485663512837,96,44.87587869577381,Rainy,22.548956489429553,Arterial
2024-01-01 00:15:00,Loc_10,-8.06526900260601,114.29423730373611,42.533511104820924,64,18.16245968996306,Rainy,29.742029898152403,Local
2024-01-01 00:30:00,Loc_10,-8.06526900260601,114.29423730373611,51.95080457678582,96,21.854383645497148,Clear,27.332633258880453,Local
2024-01-01 00:45:00,Loc_10,-8.06526900260601,114.29423730373611,72.90017833173573,37,15.06635226554296,Rainy,28.224839950870695,Arterial
2024-01-01 01:00:00,Loc_10,-8.06526900260601,114.29423730373611,20.470936720654898,18,16.22329295668097,Clear,33.887582759985705,Arterial
2024-01-01 01:15:00,Loc_10,-8.06526900260601,114.29423730373611,23.202499174896065,65,15.207307623915218,Rainy,23.308604493822806,Arterial
2024-01-01 01:30:00,Loc_10,-8.06526900260601,114.29423730373611,65.29647073405346,74,44.963452399653285,Clear,29.82585723637002,Collector
2024-01-01 01:45:00,Loc_10,-8.06526900260601,114.29423730373611,73.63806434726578,28,36.31755889707224,Cloudy,34.192949258795444,Local
2024-01-01 02:00:00,Loc_10,-8.06526900260601,114.29423730373611,27.42281911723317,18,45.98312577677537,Rainy,27.490107110993094,Local
2024-01-01 02:15:00,Loc_10,-8.06526900260601,114.29423730373611,75.75658217124098,17,23.26625718164689,Cloudy,31.137612212746376,Local
2024-01-01 02:30:00,Loc_10,-8.06526900260601,114.29423730373611,22.448797763161874,90,16.976796888393054,Cloudy,34.954149965744115,Collector
2024-01-01 02:45:00,Loc_10,-8.06526900260601,114.29423730373611,34.990504468627535,51,46.015202926574055,Cloudy,22.44665570582718,Arterial
2024-01-01 03:00:00,Loc_10,-8.06526900260601,114.29423730373611,49.062134514940425,76,37.72744055677084,Rainy,24.695070741232335,Local
2024-01-01 03:15:00,Loc_10,-8.06526900260601,114.29423730373611,41.48942809493114,61,36.1447029877193,Rainy,24.570203732679285,Collector
2024-01-01 03:30:00,Loc_10,-8.06526900260601,114.29423730373611,72.89012315090463,37,20.27736760359098,Cloudy,30.78080734393322,Local
2024-01-01 03:45:00,Loc_10,-8.06526900260601,114.29423730373611,79.67151263625364,55,34.466273689190785,Clear,31.656135905374217,Arterial
2024-01-01 04:00:00,Loc_10,-8.06526900260601,114.29423730373611,56.119938230150424,80,13.780766567538416,Cloudy,27.792782898142942,Collector
2024-01-01 04:15:00,Loc_10,-8.06526900260601,114.29423730373611,69.13181982324507,75,25.516520319449167,Clear,20.02007234384313,Collector
2024-01-01 04:30:00,Loc_10,-8.06526900260601,114.29423730373611,72.29629334572132,36,23.021019405944433,Rainy,31.117020430247916,Collector
2024-01-01 04:45:00,Loc_10,-8.06526900260601,114.29423730373611,72.36492743162789,66,27.0167027038084,Cloudy,31.850545749307592,Arterial
2024-01-01 05:00:00,Loc_10,-8.06526900260601,114.29423730373611,65.22278746954828,30,33.888816030760864,Cloudy,31.78796935938331,Collector
2024-01-01 05:15:00,Loc_10,-8.06526900260601,114.29423730373611,66.80208403803911,23,37.03637399382869,Cloudy,32.22848142528522,Local
2024-01-01 05:30:00,Loc_10,-8.06526900260601,114.29423730373611,66.74437836944145,79,33.03878466934718,Cloudy,25.05541345827409,Collector
2024-01-01 05:45:00,Loc_10,-8.06526900260601,114.29423730373611,73.44588660033057,74,13.232267478325653,Rainy,28.092428048458373,Local
2024-01-01 06:00:00,Loc_10,-8.06526900260601,114.29423730373611,22.40146321269224,44,41.02857190760161,Clear,32.75860409304121,Arterial
2024-01-01 06:15:00,Loc_10,-8.06526900260601,114.29423730373611,51.819083789877126,52,41.29488238572011,Clear,30.017452882519834,Collector
2024-01-01 06:30:00,Loc_10,-8.06526900260601,114.29423730373611,63.2777855783728,71,37.58023086221915,Cloudy,28.153276485125044,Local
2024-01-01 06:45:00,Loc_10,-8.06526900260601,114.29423730373611,74.4737632878194,65,46.06919141632958,Rainy,32.530979492301725,Local
2024-01-01 07:00:00,Loc_10,-8.06526900260601,114.29423730373611,22.98181649897576,96,23.80449908985252,Rainy,24.70522838041518,Local
2024-01-01 07:15:00,Loc_10,-8.06526900260601,114.29423730373611,44.085304321903706,80,28.1033967352726,Rainy,25.631351449827534,Arterial
2024-01-01 07:30:00,Loc_10,-8.06526900260601,114.29423730373611,75.10523331010597,13,39.742138512717816,Cloudy,22.360342164904615,Local
2024-01-01 07:45:00,Loc_10,-8.06526900260601,114.29423730373611,71.25841069364014,57,35.2257909476004,Cloudy,25.288983050180125,Local
2024-01-01 08:00:00,Loc_10,-8.06526900260601,114.29423730373611,64.76093282477612,80,49.33135778355403,Rainy,30.572542658165787,Local
2024-01-01 08:15:00,Loc_10,-8.06526900260601,114.29423730373611,52.043494715793656,84,37.56951904824278,Cloudy,25.564810652906875,Collector
2024-01-01 08:30:00,Loc_10,-8.06526900260601,114.29423730373611,21.882359224366446,71,27.767249503557228,Clear,28.16003315917363,Local
2024-01-01 08:45:00,Loc_10,-8.06526900260601,114.29423730373611,20.48942178922079,34,39.56384950221931,Rainy,22.800499782679175,Local
2024-01-01 09:00:00,Loc_10,-8.06526900260601,114.29423730373611,43.79525077939334,94,13.818433395634573,Cloudy,29.63931328657467,Local
2024-01-01 09:15:00,Loc_10,-8.06526900260601,114.29423730373611,32.728710896425014,48,43.29908134241466,Cloudy,21.36248506297528,Arterial
2024-01-01 09:30:00,Loc_10,-8.06526900260601,114.29423730373611,29.95967064715468,28,29.341348449746736,Clear,22.979036100938703,Collector
2024-01-01 09:45:00,Loc_10,-8.06526900260601,114.29423730373611,43.770509126104656,44,47.83266668031954,Cloudy,24.54922837399751,Collector
2024-01-01 10:00:00,Loc_10,-8.06526900260601,114.29423730373611,77.51476946874621,96,31.82631690490886,Rainy,34.238981496444524,Arterial
2024-01-01 10:15:00,Loc_10,-8.06526900260601,114.29423730373611,40.5737130612455,51,31.90941229057358,Cloudy,25.34830524919514,Arterial
2024-01-01 10:30:00,Loc_10,-8.06526900260601,114.29423730373611,53.54640449531856,83,28.822108760173528,Clear,31.244870261928597,Arterial
2024-01-01 10:45:00,Loc_10,-8.06526900260601,114.29423730373611,44.75658595352878,17,17.673691785211822,Cloudy,21.384655715398466,Collector
2024-01-01 11:00:00,Loc_10,-8.06526900260601,114.29423730373611,54.60250816279511,63,30.227083395566552,Rainy,23.919486929792722,Arterial
2024-01-01 11:15:00,Loc_10,-8.06526900260601,114.29423730373611,53.58084777964146,62,47.642731675934606,Rainy,32.60696133252001,Local
2024-01-01 11:30:00,Loc_10,-8.06526900260601,114.29423730373611,60.6636441482523,65,44.170583195155615,Clear,30.523267734716338,Local
2024-01-01 11:45:00,Loc_10,-8.06526900260601,114.29423730373611,20.40563295822473,30,38.42269748907215,Cloudy,24.85107724433882,Local
2024-01-01 12:00:00,Loc_10,-8.06526900260601,114.29423730373611,34.54926024922494,55,21.706168362561744,Rainy,31.44448551008528,Collector
2024-01-01 12:15:00,Loc_10,-8.06526900260601,114.29423730373611,23.41443642861888,17,39.01648779905317,Cloudy,30.952219057608172,Local
2024-01-01 12:30:00,Loc_10,-8.06526900260601,114.29423730373611,40.65845583877051,67,41.24871097413045,Clear,28.167124790406987,Arterial
2024-01-01 12:45:00,Loc_10,-8.06526900260601,114.29423730373611,55.670669274366404,55,27.867200235695677,Cloudy,24.370800885834313,Local
2024-01-01 13:00:00,Loc_10,-8.06526900260601,114.29423730373611,31.156917376216875,46,13.880338979700637,Cloudy,21.849302225261873,Arterial
2024-01-01 13:15:00,Loc_10,-8.06526900260601,114.29423730373611,47.60175708965562,22,15.546155246500817,Clear,31.386420970272958,Collector
2024-01-01 13:30:00,Loc_10,-8.06526900260601,114.29423730373611,33.035609852288225,54,31.79952041435508,Cloudy,27.426461831583765,Local
2024-01-01 13:45:00,Loc_10,-8.06526900260601,114.29423730373611,62.313170225182695,70,34.90044401610177,Cloudy,26.366090882793802,Arterial
2024-01-01 14:00:00,Loc_10,-8.06526900260601,114.29423730373611,45.648988187882466,29,28.541292142637925,Clear,33.43248588360233,Arterial
2024-01-01 14:15:00,Loc_10,-8.06526900260601,114.29423730373611,41.654547017891275,75,21.838173346803092,Rainy,32.30807099825739,Arterial
2024-01-01 14:30:00,Loc_10,-8.06526900260601,114.29423730373611,38.35538424548185,69,45.00259897295875,Rainy,25.502691497932716,Arterial
2024-01-01 14:45:00,Loc_10,-8.06526900260601,114.29423730373611,54.117807840115425,39,46.37674120406147,Clear,23.043084102901638,Local
2024-01-01 15:00:00,Loc_10,-8.06526900260601,114.29423730373611,70.92769615117378,10,34.348111699009266,Cloudy,28.242464285374716,Local
2024-01-01 15:15:00,Loc_10,-8.06526900260601,114.29423730373611,55.59348295503865,89,32.31225290623861,Clear,30.78870261137751,Arterial
2024-01-01 15:30:00,Loc_10,-8.06526900260601,114.29423730373611,29.901222870736014,64,33.331315163535905,Clear,33.335588282547604,Local
2024-01-01 15:45:00,Loc_10,-8.06526900260601,114.29423730373611,20.167834561749128,21,35.15957180581038,Rainy,34.617863725902005,Collector
2024-01-01 16:00:00,Loc_10,-8.06526900260601,114.29423730373611,58.1429967850829,99,13.187316328355179,Rainy,28.033566041412236,Arterial
2024-01-01 16:15:00,Loc_10,-8.06526900260601,114.29423730373611,63.629995012432715,62,27.89991009076335,Rainy,33.95976705994036,Local
2024-01-01 16:30:00,Loc_10,-8.06526900260601,114.29423730373611,62.39554085538318,13,31.844719122741342,Clear,31.83733246577203,Local
2024-01-01 16:45:00,Loc_10,-8.06526900260601,114.29423730373611,53.75786375301727,17,24.97613230086305,Cloudy,24.649318477965434,Collector
2024-01-01 17:00:00,Loc_10,-8.06526900260601,114.29423730373611,60.03417821599554,74,44.39396002675273,Rainy,28.41826492106953,Collector
2024-01-01 17:15:00,Loc_10,-8.06526900260601,114.29423730373611,52.354272914256526,67,15.983180822578786,Cloudy,31.399223335850976,Collector
2024-01-01 17:30:00,Loc_10,-8.06526900260601,114.29423730373611,70.84205219643529,91,10.064782107020317,Clear,32.73574196985153,Local
2024-01-01 17:45:00,Loc_10,-8.06526900260601,114.29423730373611,64.10477769825164,66,41.88087456971479,Clear,22.823635195059612,Arterial
2024-01-01 18:00:00,Loc_10,-8.06526900260601,114.29423730373611,71.23162446430824,61,40.30248508417364,Rainy,32.73086262944558,Arterial
2024-01-01 18:15:00,Loc_10,-8.06526900260601,114.29423730373611,48.004203463989285,84,33.586940460218365,Cloudy,29.39021112561828,Local
2024-01-01 18:30:00,Loc_10,-8.06526900260601,114.29423730373611,49.07275539983799,82,17.275570861365054,Clear,21.83546605391575,Arterial
2024-01-01 18:45:00,Loc_10,-8.06526900260601,114.29423730373611,66.26964905927088,92,13.257242096012899,Rainy,29.428390005689828,Local
2024-01-01 19:00:00,Loc_10,-8.06526900260601,114.29423730373611,21.492151229810005,36,43.51419533479398,Cloudy,31.63486118155209,Collector
2024-01-01 19:15:00,Loc_10,-8.06526900260601,114.29423730373611,35.63815345868164,67,15.32759757796487,Cloudy,31.151524888764534,Local
2024-01-01 19:30:00,Loc_10,-8.06526900260601,114.29423730373611,46.640290467276586,99,24.02721154144636,Clear,26.068296505858157,Arterial
2024-01-01 19:45:00,Loc_10,-8.06526900260601,114.29423730373611,72.34680366114473,34,14.927252050325205,Rainy,24.485153205653923,Collector
